HCHO Reading,Location,Current Date,Next Date,HCHO Reading Z-Score,Year,Month
0.000126162,Colombo Proper,2020-11-26,11/27/2020,-0.38090585289713974,2020,11
5.329385075339822e-05,Colombo Proper,2020-11-27,11/28/2020,-1.2380797259046161,2020,11
0.000287282,Colombo Proper,2020-11-28,11/29/2020,1.5144058278150647,2020,11
0.00013061,Colombo Proper,2020-11-30,12/1/2020,-0.3285824519797621,2020,11
0.00015854271692552723,Colombo Proper,2020-12-01,12/2/2020,0.0,2020,12
0.00015854271692552723,Colombo Proper,2020-12-02,12/3/2020,0.0,2020,12
0.000189598,Colombo Proper,2020-12-03,12/4/2020,0.3653143046106769,2020,12
3.9636452885990645e-06,Colombo Proper,2020-12-04,12/5/2020,-1.818368421469207,2020,12
0.000285404,Colombo Proper,2020-12-05,12/6/2020,1.4923142480212623,2020,12
0.000143464,Colombo Proper,2020-12-06,12/7/2020,-0.17737629294379717,2020,12
0.000189603,Colombo Proper,2020-12-07,12/8/2020,0.3653731213832908,2020,12
0.000274649,Colombo Proper,2020-12-08,12/9/2020,1.3657993701286373,2020,12
0.000223285,Colombo Proper,2020-12-09,12/10/2020,0.761586428419962,2020,12
0.000212951,Colombo Proper,2020-12-11,12/12/2020,0.6400239227814323,2020,12
0.000268009,Colombo Proper,2020-12-12,12/13/2020,1.2876906960972998,2020,12
0.000130033,Colombo Proper,2020-12-13,12/14/2020,-0.33536990753941304,2020,12
0.000134715,Colombo Proper,2020-12-14,12/15/2020,-0.28029388166370217,2020,12
0.000264256,Colombo Proper,2020-12-15,12/16/2020,1.2435428265732624,2020,12
0.000220608,Colombo Proper,2020-12-16,12/17/2020,0.7300959283624489,2020,12
0.00015854271692552723,Colombo Proper,2020-12-17,12/18/2020,0.0,2020,12
0.000213911,Colombo Proper,2020-12-18,12/19/2020,0.6513167431233126,2020,12
0.00015854271692552723,Colombo Proper,2020-12-19,12/20/2020,0.0,2020,12
0.00015854271692552723,Colombo Proper,2020-12-20,12/21/2020,0.0,2020,12
0.00015854271692552723,Colombo Proper,2020-12-21,12/22/2020,0.0,2020,12
0.00015854271692552723,Colombo Proper,2020-12-22,12/23/2020,0.0,2020,12
0.00015854271692552723,Colombo Proper,2020-12-23,12/24/2020,0.0,2020,12
0.00020538,Colombo Proper,2020-12-25,12/26/2020,0.550963565689376,2020,12
0.000127223,Colombo Proper,2020-12-26,12/27/2020,-0.3684249337484576,2020,12
0.000162231,Colombo Proper,2020-12-27,12/28/2020,0.043386581385435594,2020,12
0.000101404,Colombo Proper,2020-12-28,12/29/2020,-0.6721429841724177,2020,12
0.000164116,Colombo Proper,2020-12-29,12/30/2020,0.06556050466089802,2020,12
0.000243078,Colombo Proper,2020-12-30,12/31/2020,0.9944185044895791,2020,12
0.00015854271692552723,Colombo Proper,2021-01-01,1/2/2021,0.0,2021,1
0.00015854271692552723,Colombo Proper,2021-01-02,1/3/2021,0.0,2021,1
0.00015854271692552723,Colombo Proper,2021-01-03,1/4/2021,0.0,2021,1
0.000236983,Colombo Proper,2021-01-04,1/5/2021,0.9227208586731633,2021,1
0.000151408,Colombo Proper,2021-01-06,1/7/2021,-0.0839282046147394,2021,1
0.000189827,Colombo Proper,2021-01-07,1/8/2021,0.3680081127963962,2021,1
0.000269241,Colombo Proper,2021-01-08,1/9/2021,1.3021831488693791,2021,1
0.00015854271692552723,Colombo Proper,2021-01-09,1/10/2021,0.0,2021,1
0.00015854271692552723,Colombo Proper,2021-01-10,1/11/2021,0.0,2021,1
0.00015854271692552723,Colombo Proper,2021-01-11,1/12/2021,0.0,2021,1
0.00015854271692552723,Colombo Proper,2021-01-12,1/13/2021,0.0,2021,1
0.00015854271692552723,Colombo Proper,2021-01-13,1/14/2021,0.0,2021,1
0.000130658,Colombo Proper,2021-01-14,1/15/2021,-0.32801781096266813,2021,1
0.00015854271692552723,Colombo Proper,2021-01-15,1/16/2021,0.0,2021,1
0.00015854271692552723,Colombo Proper,2021-01-16,1/17/2021,0.0,2021,1
0.00015854271692552723,Colombo Proper,2021-01-18,1/19/2021,0.0,2021,1
0.000178518,Colombo Proper,2021-01-19,1/20/2021,0.23497633649814434,2021,1
0.000103269,Colombo Proper,2021-01-20,1/21/2021,-0.650204327987411,2021,1
0.000205184,Colombo Proper,2021-01-21,1/22/2021,0.5486579482029089,2021,1
0.000214058,Colombo Proper,2021-01-22,1/23/2021,0.6530459562381628,2021,1
0.000186286,Colombo Proper,2021-01-23,1/24/2021,0.3263540744311907,2021,1
0.00013544,Colombo Proper,2021-01-24,1/25/2021,-0.27176544963467814,2021,1
0.000317474,Colombo Proper,2021-01-25,1/26/2021,1.8695650275671931,2021,1
0.000174643,Colombo Proper,2021-01-26,1/27/2021,0.18939333772232636,2021,1
0.000241664,Colombo Proper,2021-01-27,1/28/2021,0.9777851211943516,2021,1
0.000108868,Colombo Proper,2021-01-29,1/30/2021,-0.5843413060143,2021,1
0.000281483,Colombo Proper,2021-01-30,1/31/2021,1.446190134937396,2021,1
0.000243703,Colombo Proper,2021-01-31,2/1/2021,1.001770601066324,2021,1
0.000138028,Colombo Proper,2021-02-02,2/3/2021,-0.241321888129693,2021,2
0.00015854271692552723,Colombo Proper,2021-02-03,2/4/2021,0.0,2021,2
0.00019153,Colombo Proper,2021-02-04,2/5/2021,0.38804110554871063,2021,2
0.000124417,Colombo Proper,2021-02-05,2/6/2021,-0.4014329065394112,2021,2
0.000189171,Colombo Proper,2021-02-06,2/7/2021,0.3602913522294448,2021,2
0.00015854271692552723,Colombo Proper,2021-02-07,2/8/2021,0.0,2021,2
3.277584362007702e-06,Colombo Proper,2021-02-08,2/9/2021,-1.8264387993729363,2021,2
0.000236015,Colombo Proper,2021-02-09,2/10/2021,0.9113339314951011,2021,2
0.000245923,Colombo Proper,2021-02-10,2/11/2021,1.0278852481069216,2021,2
0.000290721,Colombo Proper,2021-02-11,2/12/2021,1.5548600040189462,2021,2
0.000264543,Colombo Proper,2021-02-12,2/13/2021,1.2469189093213038,2021,2
0.000311955,Colombo Proper,2021-02-13,2/14/2021,1.8046430739559056,2021,2
0.000283515,Colombo Proper,2021-02-14,2/15/2021,1.4700932713277088,2021,2
0.000205064,Colombo Proper,2021-02-15,2/16/2021,0.5472463456601739,2021,2
0.000205551,Colombo Proper,2021-02-16,2/17/2021,0.5529750993127736,2021,2
0.000326442,Colombo Proper,2021-02-18,2/19/2021,1.9750587909275892,2021,2
0.00015854271692552723,Colombo Proper,2021-02-19,2/20/2021,0.0,2021,2
0.000170936,Colombo Proper,2021-02-20,2/21/2021,0.14578658250633758,2021,2
0.00021399,Colombo Proper,2021-02-21,2/22/2021,0.652246048130613,2021,2
0.000227702,Colombo Proper,2021-02-22,2/23/2021,0.8135451653471334,2021,2
0.000158955,Colombo Proper,2021-02-23,2/24/2021,0.004849831968769854,2021,2
0.000115214,Colombo Proper,2021-02-24,2/25/2021,-0.5096910582126637,2021,2
0.00023259,Colombo Proper,2021-02-25,2/26/2021,0.8710444422545393,2021,2
0.000228998,Colombo Proper,2021-02-26,2/27/2021,0.8287904728086715,2021,2
0.000192038,Colombo Proper,2021-02-27,2/28/2021,0.39401688964628884,2021,2
0.000202529,Colombo Proper,2021-02-28,3/1/2021,0.5174262419448971,2021,2
8.974775815940257e-05,Colombo Proper,2021-03-01,3/2/2021,-0.8092594893467636,2021,3
0.00020432,Colombo Proper,2021-03-03,3/4/2021,0.5384944098952168,2021,3
0.00015854271692552723,Colombo Proper,2021-03-07,3/8/2021,0.0,2021,3
0.000111359,Colombo Proper,2021-03-08,3/9/2021,-0.5550387898980258,2021,3
0.000237153,Colombo Proper,2021-03-09,3/10/2021,0.9247206289420382,2021,3
0.000169035,Colombo Proper,2021-03-10,3/11/2021,0.1234244455585104,2021,3
0.000210586,Colombo Proper,2021-03-11,3/12/2021,0.6122035893350298,2021,3
0.000202355,Colombo Proper,2021-03-12,3/13/2021,0.5153794182579312,2021,3
0.000140949,Colombo Proper,2021-03-13,3/14/2021,-0.20696112956861837,2021,3
0.00021794,Colombo Proper,2021-03-14,3/15/2021,0.6987112984956403,2021,3
0.000242644,Colombo Proper,2021-03-15,3/16/2021,0.9893132086266875,2021,3
0.000261601,Colombo Proper,2021-03-16,3/17/2021,1.2123111203152501,2021,3
0.000251288,Colombo Proper,2021-03-17,3/18/2021,1.0909956451216993,2021,3
0.000217844,Colombo Proper,2021-03-18,3/19/2021,0.6975820164614523,2021,3
0.000322561,Colombo Proper,2021-03-19,3/20/2021,1.929405212024635,2021,3
0.00015854271692552723,Colombo Proper,2021-03-20,3/21/2021,0.0,2021,3
0.000292419,Colombo Proper,2021-03-21,3/22/2021,1.574834179998646,2021,3
0.000326675,Colombo Proper,2021-03-22,3/23/2021,1.9777996525314,2021,3
0.00015854271692552723,Colombo Proper,2021-03-23,3/24/2021,0.0,2021,3
0.00015854271692552723,Colombo Proper,2021-03-25,3/26/2021,0.0,2021,3
0.00015854271692552723,Colombo Proper,2021-03-26,3/27/2021,0.0,2021,3
0.00015854271692552723,Colombo Proper,2021-03-27,3/28/2021,0.0,2021,3
0.00015854271692552723,Colombo Proper,2021-03-28,3/29/2021,0.0,2021,3
0.000135128,Colombo Proper,2021-03-29,3/30/2021,-0.2754356162457889,2021,3
0.000139259,Colombo Proper,2021-03-30,3/31/2021,-0.22684119871213632,2021,3
0.000147512,Colombo Proper,2021-03-31,4/1/2021,-0.12975823383553606,2021,3
0.000177237,Colombo Proper,2021-04-01,4/2/2021,0.2199074793544484,2021,4
0.000157008,Colombo Proper,2021-04-02,4/3/2021,-0.01805341928710566,2021,4
0.000124504,Colombo Proper,2021-04-03,4/4/2021,-0.40040949469592846,2021,4
0.000155521,Colombo Proper,2021-04-04,4/5/2021,-0.03554552746249723,2021,4
0.000197867,Colombo Proper,2021-04-05,4/6/2021,0.46258548315964193,2021,4
0.00015854271692552723,Colombo Proper,2021-04-08,4/9/2021,0.0,2021,4
0.000168311,Colombo Proper,2021-04-09,4/10/2021,0.11490777688400931,2021,4
0.000317138,Colombo Proper,2021-04-10,4/11/2021,1.8656125404475354,2021,4
0.000235373,Colombo Proper,2021-04-11,4/12/2021,0.9037818578914689,2021,4
0.000259341,Colombo Proper,2021-04-12,4/13/2021,1.1857259390937411,2021,4
0.00015854271692552723,Colombo Proper,2021-04-13,4/14/2021,0.0,2021,4
0.000170015,Colombo Proper,2021-04-14,4/15/2021,0.1349525329908464,2021,4
0.000173734,Colombo Proper,2021-04-15,4/16/2021,0.17870044846110866,2021,4
0.000101027,Colombo Proper,2021-04-16,4/17/2021,-0.6765777688275102,2021,4
0.00015854271692552723,Colombo Proper,2021-04-17,4/18/2021,0.0,2021,4
0.000118021,Colombo Proper,2021-04-18,4/19/2021,-0.47667132206718726,2021,4
0.000108165,Colombo Proper,2021-04-19,4/20/2021,-0.5926109442438225,2021,4
0.000184728,Colombo Proper,2021-04-20,4/21/2021,0.30802676808468116,2021,4
0.000197213,Colombo Proper,2021-04-21,4/22/2021,0.45489224930173616,2021,4
0.000185597,Colombo Proper,2021-04-22,4/23/2021,0.3182491231649871,2021,4
0.00015854271692552723,Colombo Proper,2021-04-23,4/24/2021,0.0,2021,4
0.00015854271692552723,Colombo Proper,2021-04-24,4/25/2021,0.0,2021,4
0.000247132,Colombo Proper,2021-04-25,4/26/2021,1.042107143724977,2021,4
0.000146366,Colombo Proper,2021-04-26,4/27/2021,-0.14323903811865563,2021,4
0.000213485,Colombo Proper,2021-04-27,4/28/2021,0.6463055540966031,2021,4
0.000173177,Colombo Proper,2021-04-28,4/29/2021,0.1721482599919138,2021,4
0.000303664,Colombo Proper,2021-04-29,4/30/2021,1.7071131016074392,2021,4
0.000195122,Colombo Proper,2021-04-30,5/1/2021,0.4302950749945784,2021,4
0.000245221,Colombo Proper,2021-05-01,5/2/2021,1.0196273732319219,2021,5
0.000264539,Colombo Proper,2021-05-02,5/3/2021,1.2468718559032126,2021,5
8.557056172578272e-05,Colombo Proper,2021-05-03,5/4/2021,-0.8583973319067753,2021,5
0.000220907,Colombo Proper,2021-05-04,5/5/2021,0.7336131713647636,2021,5
0.000248922,Colombo Proper,2021-05-05,5/6/2021,1.063163548320774,2021,5
0.000200303,Colombo Proper,2021-05-06,5/7/2021,0.4912410147771626,2021,5
0.000170758,Colombo Proper,2021-05-08,5/9/2021,0.1436927054012805,2021,5
0.000175451,Colombo Proper,2021-05-09,5/10/2021,0.19889812817674218,2021,5
0.00015854271692552723,Colombo Proper,2021-05-10,5/11/2021,0.0,2021,5
0.000136949,Colombo Proper,2021-05-11,5/12/2021,-0.2540145476597852,2021,5
0.0001187,Colombo Proper,2021-05-12,5/13/2021,-0.4686840043462117,2021,5
0.00015854271692552723,Colombo Proper,2021-05-13,5/14/2021,0.0,2021,5
0.00015854271692552723,Colombo Proper,2021-05-14,5/15/2021,0.0,2021,5
0.00015854271692552723,Colombo Proper,2021-05-15,5/16/2021,0.0,2021,5
0.00015854271692552723,Colombo Proper,2021-05-16,5/17/2021,0.0,2021,5
0.000107362,Colombo Proper,2021-05-17,5/18/2021,-0.6020569179256243,2021,5
0.000115139,Colombo Proper,2021-05-18,5/19/2021,-0.5105733098018731,2021,5
3.7632326797477766e-05,Colombo Proper,2021-05-19,5/20/2021,-1.4223117845653044,2021,5
0.00015854271692552723,Colombo Proper,2021-05-20,5/21/2021,0.0,2021,5
0.00015854271692552723,Colombo Proper,2021-05-21,5/22/2021,0.0,2021,5
0.000156246,Colombo Proper,2021-05-22,5/23/2021,-0.027017095433473172,2021,5
0.00015854271692552723,Colombo Proper,2021-05-23,5/24/2021,0.0,2021,5
8.640041676999091e-05,Colombo Proper,2021-05-24,5/25/2021,-0.8486354528192273,2021,5
0.00015854271692552723,Colombo Proper,2021-05-25,5/26/2021,0.0,2021,5
0.00015854271692552723,Colombo Proper,2021-05-26,5/27/2021,0.0,2021,5
0.000119723,Colombo Proper,2021-05-27,5/28/2021,-0.4566500926693957,2021,5
0.000284624,Colombo Proper,2021-05-28,5/29/2021,1.4831388314934844,2021,5
5.140843569635608e-05,Colombo Proper,2021-05-29,5/30/2021,-1.2602585316432124,2021,5
0.000163831,Colombo Proper,2021-05-30,5/31/2021,0.062207948621902195,2021,5
0.000117966,Colombo Proper,2021-05-31,6/1/2021,-0.4773183065659408,2021,5
0.000156625,Colombo Proper,2021-06-01,6/2/2021,-0.02255878406933505,2021,6
0.000108053,Colombo Proper,2021-06-02,6/3/2021,-0.5939284399503753,2021,6
0.00015854271692552723,Colombo Proper,2021-06-03,6/4/2021,0.0,2021,6
0.00015854271692552723,Colombo Proper,2021-06-05,6/6/2021,0.0,2021,6
0.000184536,Colombo Proper,2021-06-06,6/7/2021,0.3057682040163053,2021,6
0.00011849,Colombo Proper,2021-06-07,6/8/2021,-0.47115430879599796,2021,6
0.00015854271692552723,Colombo Proper,2021-06-08,6/9/2021,0.0,2021,6
8.833928529805503e-05,Colombo Proper,2021-06-09,6/10/2021,-0.8258278549505257,2021,6
0.000135486,Colombo Proper,2021-06-10,6/11/2021,-0.2712243353266295,2021,6
0.00015854271692552723,Colombo Proper,2021-06-11,6/12/2021,0.0,2021,6
5.342745342748797e-05,Colombo Proper,2021-06-12,6/13/2021,-1.2365081102841056,2021,6
0.00015854271692552723,Colombo Proper,2021-06-13,6/14/2021,0.0,2021,6
0.00021913,Colombo Proper,2021-06-14,6/15/2021,0.7127096903777626,2021,6
0.000133485,Colombo Proper,2021-06-15,6/16/2021,-0.29476280772673585,2021,6
2.117090359564527e-05,Colombo Proper,2021-06-16,6/17/2021,-1.6159533416381695,2021,6
2.6159526392206325e-05,Colombo Proper,2021-06-17,6/18/2021,-1.557270403101741,2021,6
0.00013959,Colombo Proper,2021-06-18,6/19/2021,-0.22294752836509218,2021,6
3.4048939573982124e-05,Colombo Proper,2021-06-19,6/20/2021,-1.4644644388677257,2021,6
6.569158932740452e-05,Colombo Proper,2021-06-20,6/21/2021,-1.0922407317776897,2021,6
0.000162442,Colombo Proper,2021-06-21,6/22/2021,0.045868649189744516,2021,6
0.00015854271692552723,Colombo Proper,2021-06-22,6/23/2021,0.0,2021,6
0.000121477,Colombo Proper,2021-06-23,6/24/2021,-0.436017168836419,2021,6
7.041590683398183e-05,Colombo Proper,2021-06-24,6/25/2021,-1.036666910069589,2021,6
8.078253427334957e-05,Colombo Proper,2021-06-25,6/26/2021,-0.9147205962946057,2021,6
0.00015854271692552723,Colombo Proper,2021-06-26,6/27/2021,0.0,2021,6
0.000152831,Colombo Proper,2021-06-27,6/28/2021,-0.06718895112880688,2021,6
8.158938262454332e-05,Colombo Proper,2021-06-28,6/29/2021,-0.9052293530933837,2021,6
9.404885234298092e-05,Colombo Proper,2021-06-30,7/1/2021,-0.7586641936294141,2021,6
0.00015854271692552723,Colombo Proper,2021-07-01,7/2/2021,0.0,2021,7
0.000261339,Colombo Proper,2021-07-02,7/3/2021,1.2092291214302793,2021,7
0.00015854271692552723,Colombo Proper,2021-07-04,7/5/2021,0.0,2021,7
0.00015854271692552723,Colombo Proper,2021-07-08,7/9/2021,0.0,2021,7
0.00015854271692552723,Colombo Proper,2021-07-09,7/10/2021,0.0,2021,7
0.00015854271692552723,Colombo Proper,2021-07-10,7/11/2021,0.0,2021,7
0.00015854271692552723,Colombo Proper,2021-07-11,7/12/2021,0.0,2021,7
0.00015854271692552723,Colombo Proper,2021-07-12,7/13/2021,0.0,2021,7
4.777782884694065e-05,Colombo Proper,2021-07-13,7/14/2021,-1.3029666471457622,2021,7
0.00015854271692552723,Colombo Proper,2021-07-14,7/15/2021,0.0,2021,7
0.00015854271692552723,Colombo Proper,2021-07-15,7/16/2021,0.0,2021,7
0.00015854271692552723,Colombo Proper,2021-07-16,7/17/2021,0.0,2021,7
0.00015854271692552723,Colombo Proper,2021-07-17,7/18/2021,0.0,2021,7
0.000238923,Colombo Proper,2021-07-18,7/19/2021,0.9455417664473793,2021,7
4.428448499914935e-05,Colombo Proper,2021-07-19,7/20/2021,-1.3440600892973447,2021,7
8.70193889447396e-05,Colombo Proper,2021-07-20,7/21/2021,-0.841354263687915,2021,7
0.000145713,Colombo Proper,2021-07-21,7/22/2021,-0.1509205086220384,2021,7
0.00015854271692552723,Colombo Proper,2021-07-22,7/23/2021,0.0,2021,7
3.398212134169013e-05,Colombo Proper,2021-07-23,7/24/2021,-1.4652504454227626,2021,7
0.00015854271692552723,Colombo Proper,2021-07-24,7/25/2021,0.0,2021,7
0.00015854271692552723,Colombo Proper,2021-07-25,7/26/2021,0.0,2021,7
0.00015854271692552723,Colombo Proper,2021-07-26,7/27/2021,0.0,2021,7
9.853908654433984e-05,Colombo Proper,2021-07-27,7/28/2021,-0.7058439768284644,2021,7
2.6380996386437524e-05,Colombo Proper,2021-07-28,7/29/2021,-1.5546651730434387,2021,7
9.667988833399398e-05,Colombo Proper,2021-07-29,7/30/2021,-0.7277143845049027,2021,7
0.000115591,Colombo Proper,2021-07-30,7/31/2021,-0.5052562735575712,2021,7
5.107784333170062e-05,Colombo Proper,2021-07-31,8/1/2021,-1.2641474068311827,2021,7
0.000112823,Colombo Proper,2021-08-01,8/2/2021,-0.5378172388766588,2021,8
0.000236872,Colombo Proper,2021-08-02,8/3/2021,0.9214151263211336,2021,8
-2.14e-06,Colombo Proper,2021-08-03,8/4/2021,-1.8901677648803654,2021,8
0.000153141,Colombo Proper,2021-08-04,8/5/2021,-0.06354231122674142,2021,8
0.00015854271692552723,Colombo Proper,2021-08-05,8/6/2021,0.0,2021,8
4.0648579074643184e-05,Colombo Proper,2021-08-06,8/7/2021,-1.3868305396988294,2021,8
0.000188901,Colombo Proper,2021-08-07,8/8/2021,0.3571152465082911,2021,8
0.00015854271692552723,Colombo Proper,2021-08-08,8/9/2021,0.0,2021,8
6.617820779227803e-05,Colombo Proper,2021-08-09,8/10/2021,-1.0865164662580458,2021,8
0.000136978,Colombo Proper,2021-08-10,8/11/2021,-0.2536734103786243,2021,8
0.00015854271692552723,Colombo Proper,2021-08-11,8/12/2021,0.0,2021,8
0.00015854271692552723,Colombo Proper,2021-08-12,8/13/2021,0.0,2021,8
0.00015854271692552723,Colombo Proper,2021-08-13,8/14/2021,0.0,2021,8
0.000266397,Colombo Proper,2021-08-14,8/15/2021,1.2687281686065595,2021,8
3.998720165802974e-05,Colombo Proper,2021-08-15,8/16/2021,-1.3946105567238214,2021,8
0.00015854271692552723,Colombo Proper,2021-08-16,8/17/2021,0.0,2021,8
0.000103087,Colombo Proper,2021-08-17,8/18/2021,-0.6523452585105591,2021,8
0.000114002,Colombo Proper,2021-08-18,8/19/2021,-0.5239482438942873,2021,8
0.000134094,Colombo Proper,2021-08-19,8/20/2021,-0.2875989248223558,2021,8
0.000110352,Colombo Proper,2021-08-20,8/21/2021,-0.5668844879024771,2021,8
0.00015854271692552723,Colombo Proper,2021-08-21,8/22/2021,0.0,2021,8
0.00015854271692552723,Colombo Proper,2021-08-22,8/23/2021,0.0,2021,8
5.59021570127458e-05,Colombo Proper,2021-08-23,8/24/2021,-1.2073972946718938,2021,8
1.4433752468963495e-05,Colombo Proper,2021-08-24,8/25/2021,-1.6952048388149528,2021,8
0.00015854271692552723,Colombo Proper,2021-08-25,8/26/2021,0.0,2021,8
0.00015854271692552723,Colombo Proper,2021-08-26,8/27/2021,0.0,2021,8
0.000147895,Colombo Proper,2021-08-27,8/28/2021,-0.125252869053307,2021,8
0.00015854271692552723,Colombo Proper,2021-08-29,8/30/2021,0.0,2021,8
0.000217886,Colombo Proper,2021-08-30,8/31/2021,0.6980760773514098,2021,8
5.991877038189847e-05,Colombo Proper,2021-08-31,9/1/2021,-1.160148447629566,2021,8
5.901041403594232e-05,Colombo Proper,2021-09-01,9/2/2021,-1.1708337653600758,2021,9
0.0001396,Colombo Proper,2021-09-02,9/3/2021,-0.22282989481986432,2021,9
0.000274412,Colombo Proper,2021-09-03,9/4/2021,1.3630114551067352,2021,9
0.00015854271692552723,Colombo Proper,2021-09-04,9/5/2021,0.0,2021,9
0.000184367,Colombo Proper,2021-09-05,9/6/2021,0.3037801971019534,2021,9
0.000235755,Colombo Proper,2021-09-06,9/7/2021,0.9082754593191753,2021,9
0.000150635,Colombo Proper,2021-09-07,9/8/2021,-0.09302127766085742,2021,9
0.000323371,Colombo Proper,2021-09-08,9/9/2021,1.9389335291880958,2021,9
2.1479099701057176e-05,Colombo Proper,2021-09-09,9/10/2021,-1.6123279215876654,2021,9
5.667476364560356e-05,Colombo Proper,2021-09-10,9/11/2021,-1.1983088489429277,2021,9
5.029398661671392e-05,Colombo Proper,2021-09-11,9/12/2021,-1.2733681912646422,2021,9
7.258111501521719e-05,Colombo Proper,2021-09-12,9/13/2021,-1.0111967986180685,2021,9
8.283100553994798e-05,Colombo Proper,2021-09-13,9/14/2021,-0.8906237025558564,2021,9
2.391585104770661e-06,Colombo Proper,2021-09-14,9/15/2021,-1.8368611227427458,2021,9
0.000170157,Colombo Proper,2021-09-16,9/17/2021,0.13662292933308265,2021,9
0.000249716,Colombo Proper,2021-09-17,9/18/2021,1.0725036518118705,2021,9
0.00015854271692552723,Colombo Proper,2021-09-18,9/19/2021,0.0,2021,9
4.18657035174414e-05,Colombo Proper,2021-09-19,9/20/2021,-1.3725130733798387,2021,9
0.00015854271692552723,Colombo Proper,2021-09-20,9/21/2021,0.0,2021,9
0.00015854271692552723,Colombo Proper,2021-09-21,9/22/2021,0.0,2021,9
3.183551893105144e-05,Colombo Proper,2021-09-22,9/23/2021,-1.490501690598585,2021,9
6.4424578070135e-05,Colombo Proper,2021-09-23,9/24/2021,-1.107145034381319,2021,9
0.000140514,Colombo Proper,2021-09-24,9/25/2021,-0.21207818878603268,2021,9
5.278711360427154e-05,Colombo Proper,2021-09-25,9/26/2021,-1.244040654639662,2021,9
0.00015854271692552723,Colombo Proper,2021-09-26,9/27/2021,0.0,2021,9
0.00015854271692552723,Colombo Proper,2021-09-28,9/29/2021,0.0,2021,9
0.000140767,Colombo Proper,2021-09-29,9/30/2021,-0.20910206009176638,2021,9
0.00015854271692552723,Colombo Proper,2021-09-30,10/1/2021,0.0,2021,9
0.00015854271692552723,Colombo Proper,2021-10-01,10/2/2021,0.0,2021,10
8.099903767863547e-05,Colombo Proper,2021-10-02,10/3/2021,-0.912173789982836,2021,10
4.413588492435173e-05,Colombo Proper,2021-10-03,10/4/2021,-1.3458081246593023,2021,10
0.00015854271692552723,Colombo Proper,2021-10-04,10/5/2021,0.0,2021,10
0.00015854271692552723,Colombo Proper,2021-10-05,10/6/2021,0.0,2021,10
9.579922653074744e-05,Colombo Proper,2021-10-07,10/8/2021,-0.7380739215111728,2021,10
5.607402213075693e-05,Colombo Proper,2021-10-08,10/9/2021,-1.2053755843586276,2021,10
0.00015854271692552723,Colombo Proper,2021-10-09,10/10/2021,0.0,2021,10
0.00015854271692552723,Colombo Proper,2021-10-10,10/11/2021,0.0,2021,10
0.00015854271692552723,Colombo Proper,2021-10-11,10/12/2021,0.0,2021,10
5.556127220190617e-06,Colombo Proper,2021-10-12,10/13/2021,-1.7996354919367554,2021,10
7.54321079031583e-05,Colombo Proper,2021-10-13,10/14/2021,-0.9776595585352594,2021,10
3.614275812152057e-05,Colombo Proper,2021-10-14,10/15/2021,-1.439834108986634,2021,10
0.000108426,Colombo Proper,2021-10-15,10/16/2021,-0.589540708713374,2021,10
0.00015854271692552723,Colombo Proper,2021-10-16,10/17/2021,0.0,2021,10
0.000129025,Colombo Proper,2021-10-17,10/18/2021,-0.34722736889838696,2021,10
0.000163129,Colombo Proper,2021-10-18,10/19/2021,0.053950073746902465,2021,10
5.580992144408888e-05,Colombo Proper,2021-10-19,10/20/2021,-1.2084822943656166,2021,10
0.00015854271692552723,Colombo Proper,2021-10-20,10/21/2021,0.0,2021,10
0.000127884,Colombo Proper,2021-10-21,10/22/2021,-0.36064935640889223,2021,10
0.000210722,Colombo Proper,2021-10-22,10/23/2021,0.6138034055501296,2021,10
-9.63e-06,Colombo Proper,2021-10-23,10/24/2021,-1.9782752902560754,2021,10
5.392780403837498e-05,Colombo Proper,2021-10-24,10/25/2021,-1.2306223086625463,2021,10
0.000168055,Colombo Proper,2021-10-25,10/26/2021,0.1118963581261744,2021,10
0.000196677,Colombo Proper,2021-10-26,10/27/2021,0.44858709127751967,2021,10
0.000177709,Colombo Proper,2021-10-27,10/28/2021,0.22545978268920583,2021,10
0.00015854271692552723,Colombo Proper,2021-10-28,10/29/2021,0.0,2021,10
0.000118286,Colombo Proper,2021-10-29,10/30/2021,-0.4735540331186475,2021,10
0.000119638,Colombo Proper,2021-10-30,10/31/2021,-0.4576499778038331,2021,10
4.184127276175437e-05,Colombo Proper,2021-10-31,11/1/2021,-1.372800461020245,2021,10
0.00015854271692552723,Colombo Proper,2021-11-01,11/2/2021,0.0,2021,11
1.387785671653146e-05,Colombo Proper,2021-11-02,11/3/2021,-1.7017440376285249,2021,11
0.000121249,Colombo Proper,2021-11-03,11/4/2021,-0.4386992136676155,2021,11
0.00015854271692552723,Colombo Proper,2021-11-04,11/5/2021,0.0,2021,11
0.000194669,Colombo Proper,2021-11-05,11/6/2021,0.4249662753957537,2021,11
0.00015854271692552723,Colombo Proper,2021-11-06,11/7/2021,0.0,2021,11
0.00015854271692552723,Colombo Proper,2021-11-07,11/8/2021,0.0,2021,11
0.00015854271692552723,Colombo Proper,2021-11-08,11/9/2021,0.0,2021,11
0.00015854271692552723,Colombo Proper,2021-11-09,11/10/2021,0.0,2021,11
0.000111771,Colombo Proper,2021-11-10,11/11/2021,-0.5501922878346357,2021,11
0.00015854271692552723,Colombo Proper,2021-11-11,11/12/2021,0.0,2021,11
0.00015854271692552723,Colombo Proper,2021-11-12,11/13/2021,0.0,2021,11
