HCHO Reading,Location,Current Date,Next Date,HCHO Reading Z-Score,Year,Month
0.00021038,Kurunegala Proper,2023-05-16,5/17/2023,1.0708895271675878,2023,5
0.000240181,Kurunegala Proper,2023-05-17,5/18/2023,1.4888270272292456,2023,5
0.00013402030795414837,Kurunegala Proper,2023-05-18,5/19/2023,0.0,2023,5
0.000214128,Kurunegala Proper,2023-05-19,5/20/2023,1.1234525200279313,2023,5
0.00025707,Kurunegala Proper,2023-05-20,5/21/2023,1.7256830534881404,2023,5
0.000174835,Kurunegala Proper,2023-05-21,5/22/2023,0.5723965759346887,2023,5
0.000109051,Kurunegala Proper,2023-05-22,5/23/2023,-0.35017650899722946,2023,5
0.00016889,Kurunegala Proper,2023-05-23,5/24/2023,0.4890222449435622,2023,5
0.000171538,Kurunegala Proper,2023-05-24,5/25/2023,0.526158532321948,2023,5
0.000164194,Kurunegala Proper,2023-05-25,5/26/2023,0.42316423681331344,2023,5
0.000141068,Kurunegala Proper,2023-05-26,5/27/2023,0.09883879047171773,2023,5
4.420866732667342e-05,Kurunegala Proper,2023-05-27,5/28/2023,-1.2595433898286263,2023,5
0.000144152,Kurunegala Proper,2023-05-28,5/29/2023,0.14208966293204317,2023,5
0.000276367,Kurunegala Proper,2023-05-29,5/30/2023,1.9963095404748128,2023,5
0.000213897,Kurunegala Proper,2023-05-30,5/31/2023,1.12021291187672,2023,5
0.000238961,Kurunegala Proper,2023-05-31,6/1/2023,1.471717408421983,2023,5
0.000156155,Kurunegala Proper,2023-06-01,6/2/2023,0.310423068295624,2023,6
0.000143232,Kurunegala Proper,2023-06-02,6/3/2023,0.12918732743804195,2023,6
0.000149724,Kurunegala Proper,2023-06-03,6/4/2023,0.2202329383370146,2023,6
0.000199475,Kurunegala Proper,2023-06-04,6/5/2023,0.9179547787305429,2023,6
0.000171803,Kurunegala Proper,2023-06-05,6/6/2023,0.5298749659153287,2023,6
0.00020446,Kurunegala Proper,2023-06-06,6/7/2023,0.9878658031192332,2023,6
0.00013402030795414837,Kurunegala Proper,2023-06-07,6/8/2023,0.0,2023,6
0.000107683,Kurunegala Proper,2023-06-08,6/9/2023,-0.36936172090570046,2023,6
0.000157142,Kurunegala Proper,2023-06-09,6/10/2023,0.3242650303962535,2023,6
0.000165879,Kurunegala Proper,2023-06-10,6/11/2023,0.4467951447561305,2023,6
0.00013402030795414837,Kurunegala Proper,2023-06-11,6/12/2023,0.0,2023,6
0.00013402030795414837,Kurunegala Proper,2023-06-12,6/13/2023,0.0,2023,6
0.000138497,Kurunegala Proper,2023-06-13,6/14/2023,0.06278237247706936,2023,6
6.750414379930751e-05,Kurunegala Proper,2023-06-14,6/15/2023,-0.9328411583693512,2023,6
0.000140479,Kurunegala Proper,2023-06-15,6/16/2023,0.09057849090001484,2023,6
0.000105708,Kurunegala Proper,2023-06-16,6/17/2023,-0.3970596693846702,2023,6
0.000305919,Kurunegala Proper,2023-06-17,6/18/2023,2.4107549953864633,2023,6
0.00013402030795414837,Kurunegala Proper,2023-06-18,6/19/2023,0.0,2023,6
8.507746866499626e-05,Kurunegala Proper,2023-06-19,6/20/2023,-0.6863879701495827,2023,6
5.9774133092099496e-05,Kurunegala Proper,2023-06-20,6/21/2023,-1.0412489752352403,2023,6
0.000150586,Kurunegala Proper,2023-06-21,6/22/2023,0.23232186572378505,2023,6
0.000110308,Kurunegala Proper,2023-06-22,6/23/2023,-0.33254799191466494,2023,6
0.000182897,Kurunegala Proper,2023-06-23,6/24/2023,0.6854603028397284,2023,6
0.000110461,Kurunegala Proper,2023-06-24,6/25/2023,-0.33040227742490175,2023,6
0.00013402030795414837,Kurunegala Proper,2023-06-25,6/26/2023,0.0,2023,6
0.00013402030795414837,Kurunegala Proper,2023-06-26,6/27/2023,0.0,2023,6
7.867748247156103e-05,Kurunegala Proper,2023-06-27,6/28/2023,-0.7761431538720567,2023,6
0.00013402030795414837,Kurunegala Proper,2023-06-28,6/29/2023,0.0,2023,6
0.00013402030795414837,Kurunegala Proper,2023-06-29,6/30/2023,0.0,2023,6
8.81561164316522e-05,Kurunegala Proper,2023-06-30,7/1/2023,-0.6432121588960479,2023,6
9.762926072257393e-05,Kurunegala Proper,2023-07-01,7/2/2023,-0.5103581525650124,2023,7
0.00013402030795414837,Kurunegala Proper,2023-07-02,7/3/2023,0.0,2023,7
0.00013402030795414837,Kurunegala Proper,2023-07-03,7/4/2023,0.0,2023,7
0.00013402030795414837,Kurunegala Proper,2023-07-04,7/5/2023,0.0,2023,7
0.00013402030795414837,Kurunegala Proper,2023-07-05,7/6/2023,0.0,2023,7
9.27692830846241e-05,Kurunegala Proper,2023-07-06,7/7/2023,-0.5785158286282422,2023,7
0.000105684,Kurunegala Proper,2023-07-08,7/9/2023,-0.3973962520497311,2023,7
7.880868366422679e-06,Kurunegala Proper,2023-07-09,7/10/2023,-1.7690145310718626,2023,7
0.00013402030795414837,Kurunegala Proper,2023-07-10,7/11/2023,0.0,2023,7
0.00013402030795414837,Kurunegala Proper,2023-07-11,7/12/2023,0.0,2023,7
0.000185366,Kurunegala Proper,2023-07-12,7/13/2023,0.7200862445078678,2023,7
4.355107291635848e-05,Kurunegala Proper,2023-07-13,7/14/2023,-1.2687656764599993,2023,7
5.144938011900842e-05,Kurunegala Proper,2023-07-14,7/15/2023,-1.1579976228042663,2023,7
0.00016229,Kurunegala Proper,2023-07-15,7/16/2023,0.39646201205181564,2023,7
6.055596118645164e-05,Kurunegala Proper,2023-07-16,7/17/2023,-1.030284400917885,2023,7
6.428397130686811e-05,Kurunegala Proper,2023-07-17,7/18/2023,-0.978001751680228,2023,7
0.00012143,Kurunegala Proper,2023-07-18,7/19/2023,-0.17656997521436113,2023,7
5.399406327956585e-05,Kurunegala Proper,2023-07-19,7/20/2023,-1.1223102794744326,2023,7
6.297689756750348e-05,Kurunegala Proper,2023-07-20,7/21/2023,-0.996332516789664,2023,7
3.616440472645456e-05,Kurunegala Proper,2023-07-21,7/22/2023,-1.3723583625132663,2023,7
6.64855784206097e-05,Kurunegala Proper,2023-07-22,7/23/2023,-0.9471258021068875,2023,7
0.000107574,Kurunegala Proper,2023-07-23,7/24/2023,-0.3708903671761855,2023,7
0.00013402030795414837,Kurunegala Proper,2023-07-24,7/25/2023,0.0,2023,7
0.00013402030795414837,Kurunegala Proper,2023-07-25,7/26/2023,0.0,2023,7
0.00013402030795414837,Kurunegala Proper,2023-07-26,7/27/2023,0.0,2023,7
7.943533561838486e-05,Kurunegala Proper,2023-07-27,7/28/2023,-0.7655148108769418,2023,7
3.787490311961887e-05,Kurunegala Proper,2023-07-28,7/29/2023,-1.3483698580235322,2023,7
0.000118159,Kurunegala Proper,2023-07-29,7/30/2023,-0.22244338760661903,2023,7
0.000122391,Kurunegala Proper,2023-07-30,7/31/2023,-0.16309264433421447,2023,7
6.0203801628680936e-05,Kurunegala Proper,2023-07-31,8/1/2023,-1.035223184354599,2023,7
0.000221978,Kurunegala Proper,2023-08-01,8/2/2023,1.2335431000582662,2023,8
0.000107013,Kurunegala Proper,2023-08-02,8/3/2023,-0.37875798697198393,2023,8
0.000121405,Kurunegala Proper,2023-08-03,8/4/2023,-0.1769205821571329,2023,8
4.278010905856218e-05,Kurunegala Proper,2023-08-04,8/5/2023,-1.2795778877067787,2023,8
0.000102812,Kurunegala Proper,2023-08-05,8/6/2023,-0.43767397763535165,2023,8
8.690916246868445e-05,Kurunegala Proper,2023-08-06,8/7/2023,-0.6606997875653784,2023,8
7.198158987058088e-05,Kurunegala Proper,2023-08-07,8/8/2023,-0.8700482112303666,2023,8
0.000141233,Kurunegala Proper,2023-08-08,8/9/2023,0.10115279629401135,2023,8
0.000207096,Kurunegala Proper,2023-08-09,8/10/2023,1.0248337991650884,2023,8
7.739144271514538e-05,Kurunegala Proper,2023-08-10,8/11/2023,-0.7941789325632502,2023,8
0.000194404,Kurunegala Proper,2023-08-11,8/12/2023,0.8468376664587173,2023,8
0.000124278,Kurunegala Proper,2023-08-12,8/13/2023,-0.1366288322938014,2023,8
0.000153119,Kurunegala Proper,2023-08-13,8/14/2023,0.2678453611654207,2023,8
7.046456978022708e-05,Kurunegala Proper,2023-08-14,8/15/2023,-0.8913233222704584,2023,8
0.000164061,Kurunegala Proper,2023-08-15,8/16/2023,0.4212990078777676,2023,8
0.000139986,Kurunegala Proper,2023-08-16,8/17/2023,0.08366452198855581,2023,8
0.000116791,Kurunegala Proper,2023-08-17,8/18/2023,-0.24162859951509022,2023,8
0.00010115,Kurunegala Proper,2023-08-18,8/19/2023,-0.4609823271908188,2023,8
0.000229598,Kurunegala Proper,2023-08-19,8/20/2023,1.3404080962151006,2023,8
5.744483499874397e-05,Kurunegala Proper,2023-08-20,8/21/2023,-1.07391569856786,2023,8
0.000167828,Kurunegala Proper,2023-08-21,8/22/2023,0.47412846201461756,2023,8
4.601627485355926e-05,Kurunegala Proper,2023-08-22,8/23/2023,-1.2341929998793193,2023,8
0.000103832,Kurunegala Proper,2023-08-23,8/24/2023,-0.42336921437026354,2023,8
0.00013996,Kurunegala Proper,2023-08-24,8/25/2023,0.08329989076807313,2023,8
0.000176836,Kurunegala Proper,2023-08-25,8/26/2023,0.6004591556341411,2023,8
0.000173989,Kurunegala Proper,2023-08-26,8/27/2023,0.560532036991292,2023,8
0.000173181,Kurunegala Proper,2023-08-27,8/28/2023,0.5492004206009087,2023,8
5.918879580511224e-05,Kurunegala Proper,2023-08-28,8/29/2023,-1.0494579079024773,2023,8
6.522462488845222e-05,Kurunegala Proper,2023-08-29,8/30/2023,-0.9648097646223673,2023,8
0.00013402030795414837,Kurunegala Proper,2023-08-30,8/31/2023,0.0,2023,8
0.00013402030795414837,Kurunegala Proper,2023-08-31,9/1/2023,0.0,2023,8
0.00013402030795414837,Kurunegala Proper,2023-09-01,9/2/2023,0.0,2023,9
7.683826559971326e-05,Kurunegala Proper,2023-09-02,9/3/2023,-0.8019368420533687,2023,9
0.00013402030795414837,Kurunegala Proper,2023-09-03,9/4/2023,0.0,2023,9
0.000151896,Kurunegala Proper,2023-09-05,9/6/2023,0.25069366952502564,2023,9
0.00013402030795414837,Kurunegala Proper,2023-09-06,9/7/2023,0.0,2023,9
0.00013402030795414837,Kurunegala Proper,2023-09-07,9/8/2023,0.0,2023,9
0.000120749,Kurunegala Proper,2023-09-08,9/9/2023,-0.18612050833546392,2023,9
0.000102464,Kurunegala Proper,2023-09-09,9/10/2023,-0.44255442627873476,2023,9
0.00013402030795414837,Kurunegala Proper,2023-09-10,9/11/2023,0.0,2023,9
0.00013402030795414837,Kurunegala Proper,2023-09-11,9/12/2023,0.0,2023,9
0.00013402030795414837,Kurunegala Proper,2023-09-12,9/13/2023,0.0,2023,9
0.00013402030795414837,Kurunegala Proper,2023-09-13,9/14/2023,0.0,2023,9
0.00013402030795414837,Kurunegala Proper,2023-09-14,9/15/2023,0.0,2023,9
9.55073008411831e-05,Kurunegala Proper,2023-09-15,9/16/2023,-0.5401171072329636,2023,9
0.00013402030795414837,Kurunegala Proper,2023-09-17,9/18/2023,0.0,2023,9
0.00013402030795414837,Kurunegala Proper,2023-09-18,9/19/2023,0.0,2023,9
0.00013402030795414837,Kurunegala Proper,2023-09-19,9/20/2023,0.0,2023,9
0.00013402030795414837,Kurunegala Proper,2023-09-20,9/21/2023,0.0,2023,9
5.482803873612261e-05,Kurunegala Proper,2023-09-21,9/22/2023,-1.1106143760676304,2023,9
0.00013402030795414837,Kurunegala Proper,2023-09-22,9/23/2023,0.0,2023,9
0.00013402030795414837,Kurunegala Proper,2023-09-23,9/24/2023,0.0,2023,9
7.212487239319736e-05,Kurunegala Proper,2023-09-24,9/25/2023,-0.8680387773420789,2023,9
5.735053179120854e-05,Kurunegala Proper,2023-09-25,9/26/2023,-1.0752382329393626,2023,9
0.000250276,Kurunegala Proper,2023-09-26,9/27/2023,1.6304021107204854,2023,9
0.00013402030795414837,Kurunegala Proper,2023-09-27,9/28/2023,0.0,2023,9
0.00013402030795414837,Kurunegala Proper,2023-09-28,9/29/2023,0.0,2023,9
0.00013402030795414837,Kurunegala Proper,2023-09-30,10/1/2023,0.0,2023,9
0.00013402030795414837,Kurunegala Proper,2023-10-01,10/2/2023,0.0,2023,10
0.00013402030795414837,Kurunegala Proper,2023-10-02,10/3/2023,0.0,2023,10
0.00013402030795414837,Kurunegala Proper,2023-10-03,10/4/2023,0.0,2023,10
0.00013402030795414837,Kurunegala Proper,2023-10-04,10/5/2023,0.0,2023,10
0.00013402030795414837,Kurunegala Proper,2023-10-05,10/6/2023,0.0,2023,10
0.00013402030795414837,Kurunegala Proper,2023-10-06,10/7/2023,0.0,2023,10
0.00013402030795414837,Kurunegala Proper,2023-10-07,10/8/2023,0.0,2023,10
0.000205231,Kurunegala Proper,2023-10-08,10/9/2023,0.9986785212343144,2023,10
9.293737126422276e-05,Kurunegala Proper,2023-10-09,10/10/2023,-0.5761585133176359,2023,10
0.00012254,Kurunegala Proper,2023-10-10,10/11/2023,-0.16100302695529453,2023,10
-5.35e-06,Kurunegala Proper,2023-10-11,10/12/2023,-1.9545679033985484,2023,10
0.000128691,Kurunegala Proper,2023-10-12,10/13/2023,-0.07473969475572882,2023,10
0.00013402030795414837,Kurunegala Proper,2023-10-13,10/14/2023,0.0,2023,10
0.00013402030795414837,Kurunegala Proper,2023-10-14,10/15/2023,0.0,2023,10
4.9600630034231904e-05,Kurunegala Proper,2023-10-15,10/16/2023,-1.1839250074111678,2023,10
0.00013402030795414837,Kurunegala Proper,2023-10-16,10/17/2023,0.0,2023,10
0.00013402030795414837,Kurunegala Proper,2023-10-17,10/18/2023,0.0,2023,10
0.00013402030795414837,Kurunegala Proper,2023-10-18,10/19/2023,0.0,2023,10
0.000133739,Kurunegala Proper,2023-10-19,10/20/2023,-0.003945140871253772,2023,10
2.6614917990416436e-05,Kurunegala Proper,2023-10-20,10/21/2023,-1.5062830164957415,2023,10
9.153886967005036e-05,Kurunegala Proper,2023-10-21,10/22/2023,-0.595771488053405,2023,10
0.000184711,Kurunegala Proper,2023-10-22,10/23/2023,0.7109003426072477,2023,10
0.000205227,Kurunegala Proper,2023-10-23,10/24/2023,0.9986224241234709,2023,10
0.000138101,Kurunegala Proper,2023-10-24,10/25/2023,0.05722875850356455,2023,10
1.0817412703151804e-05,Kurunegala Proper,2023-10-25,10/26/2023,-1.7278316177832886,2023,10
0.000110187,Kurunegala Proper,2023-10-26,10/27/2023,-0.3342449295176804,2023,10
0.000118414,Kurunegala Proper,2023-10-27,10/28/2023,-0.21886719679034713,2023,10
0.000207271,Kurunegala Proper,2023-10-28,10/29/2023,1.0272880477644908,2023,10
-3.44e-06,Kurunegala Proper,2023-10-29,10/30/2023,-1.9277815329707855,2023,10
0.000109051,Kurunegala Proper,2023-10-30,10/31/2023,-0.35017650899722946,2023,10
0.000169069,Kurunegala Proper,2023-10-31,11/1/2023,0.49153259065380805,2023,10
7.68750099476828e-05,Kurunegala Proper,2023-11-02,11/3/2023,-0.8014215291131389,2023,11
0.00013402030795414837,Kurunegala Proper,2023-11-03,11/4/2023,0.0,2023,11
7.957470433237559e-05,Kurunegala Proper,2023-11-04,11/5/2023,-0.763560265327729,2023,11
0.000100886,Kurunegala Proper,2023-11-05,11/6/2023,-0.4646847365064888,2023,11
0.000129978,Kurunegala Proper,2023-11-06,11/7/2023,-0.05669044934183838,2023,11
0.000136913,Kurunegala Proper,2023-11-07,11/8/2023,0.04056791658305012,2023,11
0.000172262,Kurunegala Proper,2023-11-08,11/9/2023,0.5363121093846185,2023,11
0.000121316,Kurunegala Proper,2023-11-09,11/10/2023,-0.1781687428734003,2023,11
0.000127044,Kurunegala Proper,2023-11-10,11/11/2023,-0.09783768014553276,2023,11
5.805770424334144e-05,Kurunegala Proper,2023-11-11,11/12/2023,-1.0653206500811736,2023,11
0.00013402030795414837,Kurunegala Proper,2023-11-12,11/13/2023,0.0,2023,11
0.00013402030795414837,Kurunegala Proper,2023-11-13,11/14/2023,0.0,2023,11
0.00013402030795414837,Kurunegala Proper,2023-11-14,11/15/2023,0.0,2023,11
4.460808653476598e-05,Kurunegala Proper,2023-11-15,11/16/2023,-1.25394182393128,2023,11
0.000113604,Kurunegala Proper,2023-11-16,11/17/2023,-0.28632397257963504,2023,11
0.000310804,Kurunegala Proper,2023-11-17,11/18/2023,2.4792635920040667,2023,11
0.00013402030795414837,Kurunegala Proper,2023-11-19,11/20/2023,0.0,2023,11
0.000269032,Kurunegala Proper,2023-11-20,11/21/2023,1.8934414634655758,2023,11
2.2205425683477076e-05,Kurunegala Proper,2023-11-21,11/22/2023,-1.568122961172207,2023,11
0.000130361,Kurunegala Proper,2023-11-22,11/23/2023,-0.051319150978574715,2023,11
0.00010314,Kurunegala Proper,2023-11-23,11/24/2023,-0.43307401454618605,2023,11
0.00013402030795414837,Kurunegala Proper,2023-11-24,11/25/2023,0.0,2023,11
0.000201045,Kurunegala Proper,2023-11-25,11/26/2023,0.9399728947366098,2023,11
0.00013402030795414837,Kurunegala Proper,2023-11-26,11/27/2023,0.0,2023,11
0.000151885,Kurunegala Proper,2023-11-27,11/28/2023,0.25053940247020595,2023,11
0.00013402030795414837,Kurunegala Proper,2023-11-28,11/29/2023,0.0,2023,11
0.000160822,Kurunegala Proper,2023-11-29,11/30/2023,0.37587437237225757,2023,11
0.00013402030795414837,Kurunegala Proper,2023-11-30,12/1/2023,0.0,2023,11
0.000183021,Kurunegala Proper,2023-12-02,12/3/2023,0.6871993132758764,2023,12
0.00013402030795414837,Kurunegala Proper,2023-12-03,12/4/2023,0.0,2023,12
0.00013402030795414837,Kurunegala Proper,2023-12-04,12/5/2023,0.0,2023,12
-3.81e-05,Kurunegala Proper,2023-12-05,12/6/2023,-2.413862998429564,2023,12
9.338745718124508e-06,Kurunegala Proper,2023-12-06,12/7/2023,-1.7485688542232076,2023,12
0.000170599,Kurunegala Proper,2023-12-07,12/8/2023,0.5129897355514406,2023,12
0.00013402030795414837,Kurunegala Proper,2023-12-08,12/9/2023,0.0,2023,12
6.946933656922303e-05,Kurunegala Proper,2023-12-09,12/10/2023,-0.9052807492086608,2023,12
0.00013402030795414837,Kurunegala Proper,2023-12-10,12/11/2023,0.0,2023,12
0.000158908,Kurunegala Proper,2023-12-11,12/12/2023,0.3490319048336511,2023,12
0.00013402030795414837,Kurunegala Proper,2023-12-12,12/13/2023,0.0,2023,12
0.000102909,Kurunegala Proper,2023-12-13,12/14/2023,-0.43631362269739726,2023,12
0.00013402030795414837,Kurunegala Proper,2023-12-14,12/15/2023,0.0,2023,12
0.00013402030795414837,Kurunegala Proper,2023-12-15,12/16/2023,0.0,2023,12
0.00013402030795414837,Kurunegala Proper,2023-12-16,12/17/2023,0.0,2023,12
2.4831001007896332e-05,Kurunegala Proper,2023-12-17,12/18/2023,-1.5313011636717417,2023,12
0.00013402030795414837,Kurunegala Proper,2023-12-18,12/19/2023,0.0,2023,12
0.000198807,Kurunegala Proper,2023-12-19,12/20/2023,0.9085865612196812,2023,12
0.00013402030795414837,Kurunegala Proper,2023-12-20,12/21/2023,0.0,2023,12
0.000114497,Kurunegala Proper,2023-12-21,12/22/2023,-0.27380029258382765,2023,12
0.000159843,Kurunegala Proper,2023-12-22,12/23/2023,0.36214460449331526,2023,12
6.288966953253355e-05,Kurunegala Proper,2023-12-23,12/24/2023,-0.9975558269762557,2023,12
0.00013402030795414837,Kurunegala Proper,2023-12-24,12/25/2023,0.0,2023,12
9.35563866931538e-05,Kurunegala Proper,2023-12-25,12/26/2023,-0.5674772690349932,2023,12
0.000152446,Kurunegala Proper,2023-12-26,12/27/2023,0.2584070222660047,2023,12
7.547085465739816e-05,Kurunegala Proper,2023-12-27,12/28/2023,-0.8211137928532789,2023,12
0.00013402030795414837,Kurunegala Proper,2023-12-28,12/29/2023,0.0,2023,12
0.00013402030795414837,Kurunegala Proper,2023-12-29,12/30/2023,0.0,2023,12
0.000157848,Kurunegala Proper,2023-12-30,12/31/2023,0.33416617046012825,2023,12
0.00013402030795414837,Kurunegala Proper,2023-12-31,1/1/2024,0.0,2023,12
